8034.0000	-2.1959	-2.1959	-2.1959	-0.6711	-1.2227	-1.5979	-0.6581	-0.8260	0.5059	-0.0433	-2.1959	-2.1959	-0.1389	-0.7186	-0.4488	-0.6444	-0.0664	0.4821	0.3467
8035.0000	-1.4722	-1.4722	-1.4722	-0.6647	-0.3937	-1.6980	-1.0236	-0.2708	-0.5093	-0.8040	-1.4722	-1.4722	-0.5992	-0.3906	-1.0252	-0.9944	-0.7609	-0.8519	-0.7598
8036.0000	-0.3186	-0.3186	-0.3186	-0.3186	-0.3186	0.3044	1.3315	0.8172	0.3844	0.3496	-0.3186	-0.3186	-0.3186	-0.3186	0.7108	0.8311	0.7030	0.4172	0.4267
8037.0000	-0.7131	-0.7131	-0.7131	-0.7131	-0.7131	-1.0836	-0.6234	-0.8529	0.0508	-0.5151	-0.7131	-0.7131	-0.7131	-0.7131	-0.9535	-0.0813	-0.1818	-0.2531	-0.3705
8038.0000	-2.0592	-2.0592	-2.0592	-2.0592	-2.0592	-1.8203	-1.1686	-1.9790	-1.5966	-2.0369	-2.0592	-2.0592	-2.0592	-2.0592	-2.1220	-1.4638	-0.9059	-0.9246	-1.1268
8039.0000	-1.9917	-0.7703	-0.6102	0.2746	-0.2419	-0.7443	-0.3447	-1.0285	-1.4440	-0.9270	-0.0998	-0.4568	0.0467	0.3124	-0.7623	-0.6398	-0.8256	-0.8201	-0.7575
8040.0000	-1.1968	-1.1968	-1.1968	-1.5566	-2.0663	-1.1885	-1.5485	-1.7580	-1.4060	-2.4027	-1.1968	-1.1968	-1.5069	-1.4254	-1.7101	-1.3459	-1.5123	-0.8154	-1.2079
8041.0000	-0.6131	-0.6131	-0.6131	-0.6131	-0.6131	-0.6131	-0.9891	-1.3847	-1.8572	-1.6997	-0.6131	-0.6131	-0.6131	-0.6131	-0.6131	-0.8778	-0.6382	-1.3492	-1.5929
8042.0000	-0.2826	-0.2826	-0.2826	-0.2826	-0.2826	-0.3590	-1.1338	-1.1664	-0.2954	0.5317	-0.2826	-0.2826	-0.2826	-0.2826	-0.2458	-0.3794	-0.7887	-0.4662	0.5988
8043.0000	0.2080	0.2080	0.2080	0.2080	0.2080	0.2080	-0.6648	-1.1315	-0.9158	-0.7350	0.2080	0.2080	0.2080	0.2080	0.2080	-0.6848	-1.2130	-1.0514	-0.6700
8044.0000	-0.4455	0.4465	0.0040	0.9591	-0.0841	0.1798	-0.1306	0.0056	-0.2305	0.7833	0.2921	0.4196	0.3630	0.0227	0.2865	0.1426	-0.0618	-0.0182	0.1471
8045.0000	-0.6637	-0.6637	-0.6637	-0.6637	-0.6637	-0.3942	-0.4380	-0.2845	-0.3067	-0.4395	-0.6637	-0.6637	-0.6637	-0.6637	0.2392	-0.5215	-0.2299	-0.1632	0.1583
8046.0000	-0.5115	-0.5115	-0.5115	-0.5115	-0.5115	-0.5115	-1.3509	-0.2632	-0.7494	0.4143	-0.5115	-0.5115	-0.5115	-0.5115	-0.5115	-1.9718	-0.5632	-0.6106	0.3353
8047.0000	0.3932	1.1297	0.8385	0.7877	-0.2020	0.1028	-0.8942	1.6948	0.6553	0.7304	0.5901	1.0561	0.7769	0.9711	0.1383	0.0073	1.1854	1.5437	0.7647
8048.0000	-1.6946	-1.6946	-1.1941	-1.4944	-1.9424	-1.9958	-2.1557	-1.5094	-2.1802	-0.4926	-1.6946	-1.1831	-1.3276	-1.4540	-1.3968	-1.8926	-1.9575	-2.1344	-1.9361
8049.0000	-0.7660	-0.7660	-0.7660	-0.7660	-0.7660	-0.1004	-0.2527	-0.2520	1.3049	0.7685	-0.7660	-0.7660	-0.7660	-0.7660	-0.3199	0.0724	0.2669	1.0530	1.0325
8050.0000	0.1915	0.1915	-0.1955	-0.2432	-1.2670	-1.0548	-0.8612	-1.1720	-0.5582	-1.6501	0.1915	-0.5192	0.3588	-0.4408	-1.0905	-0.2276	-0.4051	-0.8660	-0.9725
8051.0000	-1.8710	-0.4723	-0.4901	-0.4493	-0.1754	-0.7460	-0.2275	-0.0915	-1.1048	-0.8638	-0.3842	-0.5401	0.0037	-0.1524	0.1154	-0.5274	-0.2163	-0.8816	-0.5252
8052.0000	-1.1554	-1.3027	-0.6423	-1.9401	-1.3647	-1.8252	-1.5270	-1.4388	-1.4441	-1.8804	-1.7907	-1.0400	-1.4063	-1.3424	-1.4795	-1.5518	-1.2411	-0.6978	-0.7607
8053.0000	-0.9448	0.4527	-0.8017	-0.1988	-0.2966	-0.3976	-0.7161	-0.5181	-0.4130	0.6037	-0.4191	-0.0967	-0.2865	0.1636	0.0047	-0.4645	-0.3512	-0.5846	0.7541
8054.0000	-0.2184	-0.6496	-1.0654	-1.9337	-1.2069	-1.2406	-0.3025	-1.8261	-1.4287	-1.5887	-0.5175	-0.7865	-1.5901	-1.3337	-0.8401	-0.5021	-0.9209	-1.7139	-1.7488
8055.0000	0.1753	0.7028	0.0980	0.7590	0.0035	0.4283	0.4952	0.1932	0.3608	0.4137	0.8198	0.9242	0.4329	0.3530	0.5080	0.7887	0.5593	0.3765	0.5364
8056.0000	-0.0374	-0.4001	0.5012	-0.9714	-1.5192	0.2195	0.2748	0.3392	0.1848	0.1926	-0.4253	0.2897	0.3599	-0.7172	-0.9193	0.2400	0.3780	0.4846	0.2101
8057.0000	-0.4898	-0.4898	-0.4898	-0.0697	0.4868	0.8109	0.7305	0.3873	0.3287	0.5300	-0.4898	-0.4898	0.1216	0.1273	0.5288	0.8616	0.8161	0.4122	-0.2261
8058.0000	-1.2919	-1.2919	-1.2919	-1.2919	-1.2919	-1.2919	0.4031	-0.3944	-0.1593	1.3960	-1.2919	-1.2919	-1.2919	-1.2919	-1.2919	0.1432	0.1535	-0.1688	1.0799
8059.0000	-0.5841	-0.5841	-0.5841	-0.5841	-0.5841	-0.5841	-0.0401	1.3250	0.1473	0.7254	-0.5841	-0.5841	-0.5841	-0.5841	-0.5841	-0.2152	0.1275	0.2063	0.1844
8060.0000	-0.6925	-0.8358	-1.2938	-0.4447	-0.2670	-0.1193	-0.9096	-1.1239	-1.4742	-0.6171	-0.6934	-0.4441	-0.5732	-0.0512	0.0964	-0.3488	-1.1968	-0.6265	-0.5153
8061.0000	0.4271	0.7658	0.1644	0.6612	0.7849	0.6640	0.7541	0.5456	1.0411	0.5864	0.4498	0.3071	0.4406	0.9648	0.9262	0.8027	1.0130	1.0056	0.8787
8062.0000	-0.2281	-0.2281	-0.2281	-0.2281	-0.2281	-0.2281	0.1090	-0.1764	0.6946	-0.0910	-0.2281	-0.2281	-0.2281	-0.2281	-0.2281	-0.1136	0.2638	0.5287	0.5602
8063.0000	-0.1169	0.2009	0.5136	-0.1171	-0.0643	0.4067	1.1152	0.2319	0.8193	0.8899	0.1573	0.4401	0.4178	-0.0237	0.5488	1.0249	0.9770	0.6953	0.9058
8064.0000	-0.1080	-0.1080	-0.1080	-1.1631	-0.4360	-0.6431	-0.1193	-0.1950	-0.4878	-0.5970	-0.1080	-0.1080	-0.5902	-0.3719	-0.2780	0.0317	-0.1151	-0.2536	-0.4826
8065.0000	-0.1611	-0.1611	-0.1611	-0.3336	-0.3955	0.2707	-0.0329	-0.0816	-0.5094	0.5696	-0.1611	-0.1611	0.1365	-0.0337	0.0752	0.1595	0.1381	-0.0427	0.5893
8066.0000	-1.0638	-1.0638	-1.0638	-1.0638	-1.0638	-1.0638	0.2594	0.9044	-0.1784	-0.9431	-1.0638	-1.0638	-1.0638	-1.0638	-1.0638	-0.1964	0.9224	0.5134	-0.2200
8067.0000	0.3202	0.3202	0.3202	0.3202	0.3202	0.3202	0.8884	0.6084	0.2200	1.0997	0.3202	0.3202	0.3202	0.3202	0.3202	0.6101	0.7515	0.4383	0.0700
8068.0000	-0.8269	-0.8269	-0.8269	-0.8269	-0.8269	0.6072	0.7242	0.4427	0.6327	-0.5512	-0.8269	-0.8269	-0.8269	-0.8269	0.8219	0.6178	0.4621	0.5867	0.2467
8069.0000	-1.0710	-1.0710	-1.0710	-3.7013	-2.0070	-2.2228	-2.9822	-1.6889	1.0056	0.9346	-1.0710	-1.0710	-2.6388	-3.7282	-2.5723	-2.0422	-1.8374	0.0293	1.0430
8070.0000	-0.2358	-0.2358	-0.2358	-0.2358	-2.7049	-2.0120	-0.1497	-0.1246	-0.7723	-1.4674	-0.2358	-0.2358	-0.2358	-2.8619	-2.0399	-0.6652	0.0224	-0.6676	-0.8071
8071.0000	-1.1704	-1.1704	-1.1704	-0.7989	0.0192	-0.6981	0.6229	0.4870	0.8530	-0.2736	-1.1704	-1.1704	-0.3697	0.0193	0.2301	0.5528	0.6452	0.5102	0.2018
8072.0000	-2.5775	-2.5775	-2.5775	-2.5775	-2.5775	-2.5775	0.3658	0.0758	1.3201	0.7020	-2.5775	-2.5775	-2.5775	-2.5775	-2.5775	0.0047	0.2370	1.2305	1.1203
8073.0000	-0.9966	-0.9966	-0.9966	-0.9966	-0.9966	-0.9966	0.6106	1.1082	1.3823	0.1572	-0.9966	-0.9966	-0.9966	-0.9966	-0.9966	0.6046	0.7451	1.4373	0.8314
8074.0000	-1.3639	-0.9749	-1.7739	-0.6370	-0.2227	-1.0926	-1.2790	-1.0972	-0.5628	-1.3576	-0.8381	-1.0244	-0.9744	-0.3979	-0.5200	-0.8786	-0.9307	-0.9676	-0.6916
8075.0000	-0.7650	-0.7650	-0.7650	-0.7650	-0.7650	-0.7650	0.0267	-0.8913	-1.0245	-0.9433	-0.7650	-0.7650	-0.7650	-0.7650	-0.7650	0.3772	-0.4616	-0.5941	-0.3482
8076.0000	-1.8803	0.2348	-0.7001	-0.2023	0.1032	0.2286	1.2961	1.4382	1.6054	1.5492	-0.0890	0.1900	-0.4664	0.1189	0.4647	1.3065	1.3555	1.6132	1.4544
8077.0000	-3.9392	-3.9392	-3.8024	-2.6022	-1.6972	-2.6483	-1.3955	-2.3269	-1.0274	-2.9225	-3.9392	-2.2794	-2.7505	-2.1937	-2.5374	-1.7917	-1.5950	-2.1587	-1.3344
8078.0000	-1.0325	-1.7218	-1.0317	-0.1471	-0.6280	-1.0658	-0.5666	-1.0414	-1.7259	-1.6157	-1.2097	-1.4323	-0.3521	-0.1675	-1.1944	-0.5609	-0.7372	-1.1190	-0.9463
8079.0000	-1.7418	-1.7418	-1.7418	-0.0384	0.1818	-0.9692	-0.4734	-0.5122	-0.3162	-0.5057	-1.7418	-1.7418	0.2432	0.2379	-0.4514	-0.6310	-0.1072	-0.1331	0.1973
8080.0000	-0.2344	-0.2344	-0.2344	-0.2344	-0.2344	0.1121	0.9391	-0.2418	0.9996	1.1933	-0.2344	-0.2344	-0.2344	-0.2344	0.2344	0.5634	0.8213	0.3701	1.0129
8081.0000	0.0483	0.9718	-0.5866	-0.0267	0.4848	-0.3666	-0.5060	-0.4894	1.1093	0.6483	0.7151	0.1832	-0.0399	0.2732	0.1207	-0.3271	-0.2249	0.2828	1.0846
8082.0000	-4.1242	-4.0211	-4.7548	-4.9553	-5.7387	-2.5978	-0.5264	-0.3392	-0.1909	-0.2317	-4.3947	-3.9909	-4.3378	-6.2351	-2.5756	-0.5510	-0.3114	-0.3262	-0.3178
8083.0000	-0.7389	-0.7389	-0.7389	-0.7389	-0.7389	-0.7308	0.0029	-0.2058	0.6030	-0.4668	-0.7389	-0.7389	-0.7389	-0.7389	-1.1430	-0.6044	0.1102	0.5946	0.5428
8084.0000	0.5192	0.9379	0.0858	0.5196	0.0110	0.5365	-0.7046	-0.2563	-0.5141	0.6474	0.7248	0.2904	0.1383	0.0344	0.3197	0.0673	-0.1351	-0.4977	-0.3745
8085.0000	0.3277	0.3277	0.3277	0.3277	0.3277	0.3277	-0.7904	-0.4816	-0.3245	-0.4354	0.3277	0.3277	0.3277	0.3277	0.3277	-0.1012	-0.3263	-0.3202	-0.5040
8086.0000	-0.9052	-0.9052	-0.9052	-0.9052	-0.9052	-0.9052	-2.0137	0.3571	0.0353	0.3415	-0.9052	-0.9052	-0.9052	-0.9052	-0.9052	-1.0215	-0.5236	0.2110	0.2874
8087.0000	1.6370	1.5375	1.2828	0.7420	1.4991	1.7298	1.3827	1.6378	1.5569	1.7315	1.6115	1.1806	0.9447	1.3183	1.7533	1.6658	1.4883	1.3347	1.5204
8088.0000	-1.6652	-1.5945	-1.0017	-2.6260	-0.7800	-1.2920	-0.8895	-1.2207	-1.2964	-2.3146	-1.3428	-1.1358	-1.8908	-1.2622	-0.7495	-1.0583	-1.0668	-1.0500	-1.2654
8089.0000	-1.4008	-1.4008	-1.4008	-0.6233	-1.0916	-0.9441	-0.5735	-0.9110	-0.8788	-0.8360	-1.4008	-1.4008	-0.6047	-0.5716	-0.5382	-1.0241	0.1182	-0.7162	-0.6608
8090.0000	-0.2923	-0.2923	-0.2923	-0.2923	-0.2923	-0.2923	-3.1275	-1.6303	-1.7445	-1.9089	-0.2923	-0.2923	-0.2923	-0.2923	-0.2923	-1.6635	-1.5455	-1.2873	-1.7532
8091.0000	-1.5069	-1.5069	-1.5069	-1.5069	-1.5069	-1.5069	-1.3925	-1.4928	-0.2635	-0.9867	-1.5069	-1.5069	-1.5069	-1.5069	-1.5069	-0.7021	-1.0503	-0.7348	-0.3479
8092.0000	0.0116	0.0655	0.0243	0.6778	-0.2759	-0.2508	-0.0491	-0.0524	0.4765	-0.5799	0.3503	0.3573	-0.0061	0.2045	-0.1948	-0.6195	-0.1212	0.4629	0.5618
8093.0000	-0.6216	-0.6216	-0.6216	-0.6216	-0.6216	-0.6216	-0.1328	0.1755	-0.2504	-0.1617	-0.6216	-0.6216	-0.6216	-0.6216	-0.6216	-0.0711	0.0326	0.1449	0.0130
8094.0000	-0.4069	-0.4069	-0.4069	-0.4069	-0.4069	-0.4069	-0.2867	-0.4195	-0.5576	-0.1668	-0.4069	-0.4069	-0.4069	-0.4069	-0.4069	0.6121	-0.0439	-0.3159	0.1910
8095.0000	-1.7381	-1.7381	-1.7381	-1.7381	-1.7381	-3.5002	-3.3061	-2.8978	-1.9657	-4.2812	-1.7381	-1.7381	-1.7381	-1.7381	-3.6681	-2.7606	-2.2812	-2.5971	-4.0892
8096.0000	0.0562	-0.1288	0.0163	0.2646	-0.6164	0.0400	0.5464	-0.6279	0.2962	0.0729	-0.0818	0.0621	0.0985	-0.6448	-0.4036	0.1952	-0.8751	-0.9020	0.4009
8097.0000	-1.8841	-1.8841	-0.9136	-0.2956	-1.7346	-0.6878	-0.8624	0.1727	-1.3267	-0.7955	-1.8841	-1.3240	-0.1715	-0.6627	-0.7029	-0.2742	-0.6074	-0.3516	-0.4566
8098.0000	-2.3727	-2.3727	-2.3727	-0.8566	-1.0591	-1.4531	-1.1889	-2.0224	-1.1814	-1.2263	-2.3727	-2.3727	-1.0518	-0.8380	-1.0517	-1.3273	-2.1594	-1.2737	-1.2011
8099.0000	0.1677	0.1677	0.1677	0.1677	0.1677	0.1677	0.5135	0.0794	1.3397	1.5637	0.1677	0.1677	0.1677	0.1677	0.1677	0.8548	0.2458	0.4179	1.4791
8100.0000	-1.6732	-1.6732	-1.6732	-1.6732	-1.6732	-1.9369	-1.7038	-0.5000	-1.4162	-0.4037	-1.6732	-1.6732	-1.6732	-1.6732	-1.6020	-1.5259	-1.0768	-0.6166	0.0705
8101.0000	0.7626	-0.2714	1.5337	-0.3808	-0.8463	0.5043	-0.3684	1.5485	1.4864	1.7464	0.6204	-0.1175	0.0646	0.0864	-0.4775	0.2752	0.8816	1.5837	1.7390
8102.0000	-0.4602	-0.4602	-0.4602	-0.4602	-0.6730	-0.9438	-1.0215	-0.7518	-1.1242	-0.9399	-0.4602	-0.4602	-0.4602	-0.1624	-0.6954	-0.8849	-0.7792	-0.5570	-0.7524
8103.0000	0.5903	0.5903	0.5903	0.5903	0.4540	0.0131	-0.1596	0.8915	0.4319	-0.3353	0.5903	0.5903	0.5903	0.5109	0.6489	0.1224	-0.0161	0.8342	0.4816
8104.0000	-2.4283	-2.4283	-2.4283	-2.4283	-2.4283	-2.4283	-1.0683	-0.4961	-2.2539	-2.0183	-2.4283	-2.4283	-2.4283	-2.4283	-2.4283	-1.1026	-0.7504	-0.9818	-2.2813
8105.0000	-0.4283	-0.4283	-0.4283	-0.4283	-0.4283	-2.1139	-1.0043	-0.2318	-0.4400	1.5393	-0.4283	-0.4283	-0.4283	-0.4283	-1.7298	-1.2060	-0.1678	-0.2036	0.6419
8106.0000	0.0260	0.0260	0.0260	0.0260	0.0260	0.0260	-2.5836	-0.7983	-1.6859	-1.0412	0.0260	0.0260	0.0260	0.0260	0.0260	-1.8604	-1.3614	-0.7618	-0.8742
8107.0000	-1.0639	-1.0639	-1.0639	-1.0639	-1.0639	0.0957	1.1087	0.9700	0.9393	0.8986	-1.0639	-1.0639	-1.0639	-1.0639	0.2380	1.0695	1.0897	1.0918	0.9880
8108.0000	-1.5855	-1.5855	-0.7671	-1.3716	-1.8180	-1.6014	-3.1158	-1.5780	-1.7284	-1.3631	-1.5855	-0.4875	-1.3693	-1.8676	-2.0623	-2.0237	-2.7174	-2.0777	-1.0761
8109.0000	-1.2592	-1.2592	-1.2592	-1.2592	-1.2592	-2.3548	-1.2531	-0.7252	-1.0720	-1.5905	-1.2592	-1.2592	-1.2592	-1.2592	-1.6061	-1.2205	-0.5393	-0.6661	-1.1968
8110.0000	-0.3795	-0.8768	-1.2338	-1.2643	-0.7135	-0.6714	-1.4687	-0.3166	-0.1307	-1.3163	-0.8507	-0.9103	-1.0345	-1.2592	-0.7340	-1.3172	-1.3501	-0.5266	-0.1603
8111.0000	-0.1752	-0.1752	-0.1752	-0.1752	-0.1752	-0.1752	0.3807	0.2097	0.0682	-0.5307	-0.1752	-0.1752	-0.1752	-0.1752	-0.1752	0.7550	0.4722	0.3581	-0.1232
8112.0000	-0.4744	-0.1896	0.6254	0.9832	1.6551	1.6476	1.8140	1.3600	1.6647	1.6667	-0.0552	0.7515	0.9694	1.6389	1.6569	1.8231	1.8159	1.7037	1.7104
8113.0000	-0.0001	-0.0001	-0.0001	-0.0001	-0.0001	-0.5641	0.6283	-0.0383	-0.5336	0.7771	-0.0001	-0.0001	-0.0001	-0.0001	-0.3389	-0.1488	0.3222	0.0618	0.8252
8114.0000	-0.2700	-0.2700	-0.2700	-0.2700	-0.2700	-0.2700	-0.1906	-0.7943	-1.7668	0.5235	-0.2700	-0.2700	-0.2700	-0.2700	-0.2700	-0.4712	-0.8618	-0.9976	-0.4540
8115.0000	-0.7938	-0.7938	-0.7938	-0.7938	-0.7938	-0.0692	1.2043	1.3798	0.8916	-0.3734	-0.7938	-0.7938	-0.7938	-0.7938	0.0507	0.8482	1.3820	1.1984	0.3011
8116.0000	-2.6184	-2.6184	-2.6184	-2.6184	-3.1395	-2.8368	-2.7750	-3.3554	-2.3687	-1.4798	-2.6184	-2.6184	-2.6184	-2.9042	-3.0190	-2.7759	-3.3065	-3.0274	-1.9070
8117.0000	-0.0763	-0.0763	-0.0763	-1.6655	-0.4345	0.1509	-1.4584	0.3508	-0.6109	1.8752	-0.0763	-0.0763	-0.9671	-0.6231	-0.2264	0.0391	0.3588	-0.1220	1.2552
8118.0000	-1.3457	-1.3457	-1.3457	-1.3457	-1.3457	-1.3457	0.0518	0.1905	-0.3106	1.4528	-1.3457	-1.3457	-1.3457	-1.3457	-1.3457	-0.5910	0.1425	0.0390	0.6416
8119.0000	-1.1140	-1.1140	-1.1140	-2.6040	-1.6454	0.4338	-2.2456	-2.7852	-2.6249	-1.8502	-1.1140	-1.1140	-2.4198	-1.6375	-0.7093	-0.8665	-2.3783	-2.4737	-2.0980
8120.0000	1.0718	1.7346	0.5725	1.0021	0.9019	1.1508	0.8655	1.3943	1.5264	1.2848	1.7413	1.4440	0.3852	0.4304	0.7236	0.8705	1.0430	1.5633	1.3886
8121.0000	1.0623	0.5790	0.5540	-0.3499	-0.4062	-0.3623	0.9894	-0.0208	-0.2517	-0.0342	0.6214	0.6611	0.5896	-0.5259	-0.4612	-0.4422	0.3081	-0.2757	-0.0585
8122.0000	-1.1095	-1.1095	-1.1095	-1.1095	-1.1095	-1.1095	-0.6656	-0.8232	-1.4091	-0.8647	-1.1095	-1.1095	-1.1095	-1.1095	-1.1095	-0.4439	-0.5266	-1.3521	-0.8716
8123.0000	-1.3912	-1.3912	-1.3912	-1.3912	-1.3912	-0.0877	-0.6051	-0.7284	0.6640	0.2117	-1.3912	-1.3912	-1.3912	-1.3912	-0.2078	-0.2396	-0.2316	0.4178	0.5970
8124.0000	-1.1648	-1.1648	-1.1648	-1.1648	-1.1648	-0.8965	0.1478	0.4476	-0.5477	0.5104	-1.1648	-1.1648	-1.1648	-1.1648	-0.2774	-0.4537	0.6381	0.0967	0.3200
8125.0000	-0.0815	-0.0815	-0.0815	-0.0815	-0.0815	1.3198	0.9918	0.3253	1.3982	1.5520	-0.0815	-0.0815	-0.0815	-0.0815	1.3132	1.1005	0.9189	0.9033	1.4612
8126.0000	-0.7381	-0.7381	-0.7381	-0.7381	-0.7381	-0.7381	-1.5310	-1.3806	-0.0692	0.0199	-0.7381	-0.7381	-0.7381	-0.7381	-0.7381	-0.1278	-1.1493	-0.9969	0.0137
8127.0000	-0.9630	-0.9630	-0.9630	-0.9630	-0.5612	-1.0838	-1.7084	-0.7132	-0.3352	0.1365	-0.9630	-0.9630	-0.9630	-0.7718	-0.6015	-0.8775	-0.3475	-0.4326	0.0987
8128.0000	-0.5136	-0.5136	-0.5136	-0.5136	0.5273	1.4197	1.3936	1.2707	1.5340	1.2957	-0.5136	-0.5136	-0.5136	0.4169	1.3967	1.4844	1.4245	1.4340	1.4607
8129.0000	-0.4588	-0.4588	-0.4588	-0.4588	-0.4588	-0.4588	-1.6206	-0.0075	-0.6512	-0.4638	-0.4588	-0.4588	-0.4588	-0.4588	-0.4588	-1.0050	-0.0657	-0.5307	-0.2844
8130.0000	-1.3457	-1.3457	-1.3457	-1.3457	-1.3457	-0.5701	0.0433	0.2709	0.6802	0.3886	-1.3457	-1.3457	-1.3457	-1.3457	-0.0549	-0.5149	-0.2345	0.4696	0.6990
8131.0000	-0.1020	-0.9061	0.4546	-0.1485	-0.2858	-0.8786	-0.9058	-0.2025	0.0344	-0.4001	-0.0106	-0.1318	0.1949	0.0942	-0.2790	-0.7788	-0.6332	-0.0256	-0.3030
8132.0000	-4.0064	-4.0064	-4.0064	-4.0064	-4.0064	-3.1801	-4.1172	-4.0528	-5.4303	-4.2014	-4.0064	-4.0064	-4.0064	-4.0064	-4.0616	-3.2033	-3.9272	-3.8374	-3.7204
8133.0000	-1.0031	-1.0031	-1.0031	0.3832	-0.2180	-1.0429	-2.4675	-0.7755	-2.1114	-1.3921	-1.0031	-1.0031	0.2760	0.0799	-0.8290	-1.6639	-1.8361	-1.7859	-1.4624
8134.0000	-0.9682	-0.9682	-0.9682	-0.9682	-0.9682	-0.9601	-0.9114	-0.2684	-0.4914	-1.4079	-0.9682	-0.9682	-0.9682	-0.9682	-1.6852	-0.6893	-0.5428	-0.3986	-0.6292
8135.0000	-0.5986	-1.7983	0.4564	-0.9799	-0.2706	-0.4762	0.7672	0.2966	-0.1548	0.6750	-0.6036	-0.0234	0.2601	-0.1370	0.1479	0.1750	0.4882	-0.0756	0.4391
8136.0000	-0.7276	-0.7276	-0.7276	-0.7276	-0.7276	-0.7276	-0.7552	-1.8710	-0.3334	-0.0802	-0.7276	-0.7276	-0.7276	-0.7276	-0.7276	-0.3818	-0.8280	-0.9504	0.3643
8137.0000	-1.5642	-1.5642	-1.5642	-1.0267	-1.5489	-0.0797	-0.9923	-0.4709	-1.1873	-0.1884	-1.5642	-1.5642	-0.4531	-1.1141	-1.0773	-0.8174	-1.1133	-1.1648	0.2247
8138.0000	0.2284	0.2284	0.2284	0.2284	0.2284	0.2284	-0.3122	-0.5071	-0.6384	-0.0338	0.2284	0.2284	0.2284	0.2284	0.2284	0.1377	-0.0893	-0.3573	-0.6365
8139.0000	-1.3651	-1.3651	-1.3651	-1.3651	-1.3651	-1.3651	-2.2944	-1.1853	0.0807	0.4343	-1.3651	-1.3651	-1.3651	-1.3651	-1.3651	-0.8526	-0.7359	-0.3780	0.2578
8140.0000	-0.4608	-0.4608	-0.4608	-0.4608	-0.4608	-0.4608	-0.1607	0.9044	-0.3243	-0.1220	-0.4608	-0.4608	-0.4608	-0.4608	-0.4608	0.2069	0.8092	0.3191	0.0480
8141.0000	-2.0249	-2.0249	-2.0249	0.1843	-0.3320	-0.2495	0.1611	0.3207	-0.3604	-0.0007	-2.0249	-2.0249	0.4552	-0.2482	-0.1997	0.0384	0.1898	-0.0527	-0.1465
8142.0000	-2.7700	-2.7700	-2.7700	-2.7700	-2.7700	-2.7700	-1.0265	0.1674	-1.7350	-1.5472	-2.7700	-2.7700	-2.7700	-2.7700	-2.7700	-0.5390	-0.4930	-0.1701	-1.2214
8143.0000	0.4878	0.4878	0.4878	0.4878	0.4878	0.4878	1.0845	1.0846	0.3203	0.1096	0.4878	0.4878	0.4878	0.4878	0.4878	0.7575	1.1402	0.9834	0.4565
8144.0000	-0.2963	-0.2963	-0.2963	-0.3597	-0.5255	-0.8097	-0.3862	-0.0388	-0.4309	0.3470	-0.2963	-0.2963	-0.4221	-0.4770	-0.4811	-0.0870	-0.2094	-0.2404	0.5490
8145.0000	-0.8218	-0.8218	-0.1418	-0.2243	-0.2239	0.0322	-0.3371	0.0244	-0.4016	-0.7224	-0.8218	0.3103	-0.1152	-0.1570	0.4098	0.0738	0.0180	-0.3923	-0.1813
8146.0000	-0.8601	-0.8601	-0.8601	-0.8601	-0.8601	-0.8601	0.6598	1.0976	0.7111	-0.9667	-0.8601	-0.8601	-0.8601	-0.8601	-0.8601	0.4805	1.1089	1.0773	-0.2503
8147.0000	-0.3162	-0.3162	1.3800	1.0769	1.0232	0.7366	1.5510	1.2418	1.4191	1.7562	-0.3162	0.8828	1.2834	1.1792	1.0854	1.5730	1.3427	1.3797	1.5231
8148.0000	0.0714	0.0714	0.0714	0.0714	0.0714	1.2219	0.8690	0.2933	0.5273	0.6036	0.0714	0.0714	0.0714	0.0714	1.1723	1.0203	0.5149	0.4814	0.7198
8149.0000	-2.0899	-2.0899	-2.0899	-2.0899	-2.0899	-2.0899	-0.8525	-0.9253	-0.6387	-0.1417	-2.0899	-2.0899	-2.0899	-2.0899	-2.0899	-0.8287	-0.6497	-0.5342	0.1285
8150.0000	-0.6244	-0.6244	-0.6244	-0.6244	-0.8598	0.7419	0.7529	0.7846	0.2186	0.5093	-0.6244	-0.6244	-0.6244	-0.4703	0.3191	0.7046	1.0285	0.5229	0.3389
8151.0000	-0.6894	-0.6894	-0.6894	-0.6894	-0.6894	-0.6894	0.3287	-0.0218	-0.3089	0.0253	-0.6894	-0.6894	-0.6894	-0.6894	-0.6894	0.3158	0.4045	0.0444	0.3321
8152.0000	-0.8763	-0.8763	-0.8763	-0.8763	-0.8763	-0.1813	-0.6452	-0.5309	-0.9598	0.2651	-0.8763	-0.8763	-0.8763	-0.8763	0.1403	0.0092	-0.3921	-0.2577	-0.7744
8153.0000	-2.5096	-1.7576	-1.8317	-0.4922	-1.0111	0.6313	-0.6430	-1.9326	-2.2383	-1.1548	-1.5600	-1.7626	-1.4604	0.1564	0.3413	0.6360	-1.8771	-2.4666	-0.7765
8154.0000	-1.0650	-1.0650	-1.0650	-1.0650	-1.0650	-1.0650	0.6591	0.8606	1.2197	1.3736	-1.0650	-1.0650	-1.0650	-1.0650	-1.0650	0.4491	1.2053	1.0794	1.3674
8155.0000	-0.7058	-0.7058	0.0141	0.7699	0.3846	-0.4102	0.0127	-0.4191	0.2303	-0.2095	-0.7058	0.3733	0.5117	0.3207	-0.0198	-0.0318	-0.0150	-0.1068	-0.5036
