9967.0000	-0.9415	-1.0833	-1.9367	-1.5961	-1.6193	-1.6864	-1.4539	-1.0083	-1.1792	-0.7464	-1.0788	-1.1688	-1.5605	-1.3270	-1.2631	-1.4272	-0.9647	-1.1378	-1.1729
9968.0000	0.0670	-1.1476	-0.8197	-1.1723	-0.2784	0.1463	-0.9080	-1.5305	-2.0113	-1.6443	-0.2017	-0.5958	-0.6577	-0.4703	-0.2242	-0.5876	-1.1153	-1.4071	-0.7821
9969.0000	-1.2802	-1.2802	-1.2802	-1.2802	-1.2802	-0.3092	-1.7465	-0.7717	-1.1260	-0.8659	-1.2802	-1.2802	-1.2802	-1.2802	-0.4648	-1.4697	-2.3896	-1.4311	-1.4772
9970.0000	-0.0636	-0.0636	-0.0636	-0.0636	0.0250	-0.2782	-0.7500	-0.7571	-0.6532	-0.3177	-0.0636	-0.0636	-0.0636	-0.5228	-0.1468	-0.2370	-0.8125	-0.7141	-0.5589
9971.0000	-4.7442	-5.4091	-5.4624	-4.1512	-4.0342	-4.9929	-4.8574	-4.2408	-3.2485	-3.5566	-6.3695	-6.3140	-4.6565	-3.9882	-4.7032	-5.6432	-5.2251	-3.1058	-3.2778
9972.0000	-3.0592	-3.0592	-3.0592	-3.0592	-3.0592	-3.4274	-2.1905	-2.4304	-1.7498	-2.3394	-3.0592	-3.0592	-3.0592	-3.0592	-2.4481	-2.4222	-2.2943	-2.6378	-2.2087
9973.0000	0.1094	0.1094	0.1094	0.1094	0.1094	0.1094	-0.2265	-0.3533	-1.3235	-0.3844	0.1094	0.1094	0.1094	0.1094	0.1094	-0.0193	0.0038	-0.1931	0.0331
9974.0000	-0.4361	-0.4361	-0.4361	-0.4361	-0.4361	-0.4361	-2.2747	-0.5056	-1.4125	-2.0787	-0.4361	-0.4361	-0.4361	-0.4361	-0.4361	-0.5977	-1.8886	-1.0918	-1.4558
9975.0000	-1.6426	-1.6426	-1.6426	-1.6426	-1.6426	-1.6370	-1.9975	-1.5314	-1.2913	-1.3787	-1.6426	-1.6426	-1.6426	-1.6426	-1.5505	-1.4185	-1.6092	-1.6403	-0.8984
9976.0000	-1.9925	-1.9925	-1.9925	-1.9925	-1.9925	-1.9925	-1.4094	-1.6222	-1.4909	-1.8598	-1.9925	-1.9925	-1.9925	-1.9925	-1.9925	-0.7198	-1.2558	-1.9397	-2.0690
9977.0000	-0.8045	-2.9972	-1.8744	-3.2411	-2.5148	-2.0148	-2.6673	-2.2041	-1.0428	-2.0966	-2.2790	-3.2114	-3.0838	-3.0019	-2.1027	-2.1002	-2.4606	-1.6640	-1.4678
9978.0000	-1.8758	-1.8758	-1.8758	-1.8758	-1.8758	-1.3550	-0.4913	-1.3752	-1.3505	-0.9866	-1.8758	-1.8758	-1.8758	-1.8758	-0.4243	-1.3117	-1.0762	-1.1032	-0.5631
9979.0000	-0.7901	-0.8130	-0.5064	-0.6664	-1.1132	-0.5649	-0.8530	-0.1226	-2.1197	0.0525	-0.3601	-0.3175	-0.4313	-0.3749	-0.1881	-0.6748	-0.4130	-2.0954	-1.4984
9980.0000	-0.6622	-1.3705	-2.1588	-2.4767	-1.1350	-0.8593	-1.1072	-0.6843	-2.0188	-2.3604	-0.8930	-1.6468	-2.4133	-2.2789	-1.4255	-0.9672	-0.9089	-1.5128	-2.7484
9981.0000	-2.2438	-2.2438	-2.2438	-2.2438	-2.2438	-2.2438	-5.0293	-3.9874	-2.2264	-2.2607	-2.2438	-2.2438	-2.2438	-2.2438	-2.2438	-3.9474	-3.9916	-3.3093	-2.2132
9982.0000	-0.3706	-0.3706	-0.3706	-0.3706	-2.6905	-2.0477	-0.9847	-1.3725	-1.0825	-1.9898	-0.3706	-0.3706	-0.3706	-2.1684	-2.6933	-2.5643	-1.1560	-1.7226	-2.0379
9983.0000	-1.1379	-1.6998	-1.1270	-1.2009	-0.2937	-0.9425	-1.0338	-0.9474	-0.6546	-1.3627	-0.7708	-0.8970	-0.7146	-0.7466	-0.1983	-0.8518	-0.7974	-0.8138	-1.1422
9984.0000	-0.4564	-0.4564	-0.4564	-0.4564	-0.4564	-0.4564	-1.2522	-0.9086	-0.7950	-1.8678	-0.4564	-0.4564	-0.4564	-0.4564	-0.4564	-0.2500	-0.8350	-0.8545	-1.1259
9985.0000	-0.5976	-0.5976	-0.5976	-0.5976	-0.5976	-0.5976	-1.0194	-1.0693	-0.7076	-1.1277	-0.5976	-0.5976	-0.5976	-0.5976	-0.5976	-0.9872	-0.4529	-0.8514	-0.4885
9986.0000	-0.3458	-0.6030	1.1591	-0.6438	-1.4560	-2.3158	-2.9058	-0.4545	-0.6473	1.6516	-0.0773	-0.1467	-0.0306	-1.7340	-1.5876	-1.5549	-2.5689	-0.5564	0.4561
9987.0000	-0.9867	-0.9867	-0.9867	-0.9867	-0.6564	-0.6542	0.6044	-0.4426	0.9598	0.5774	-0.9867	-0.9867	-0.9867	-0.3596	-0.5828	-0.1941	-0.5842	-0.3221	0.3476
9988.0000	0.2712	-0.6338	-0.0771	-0.4747	0.1019	-0.6201	-0.5051	-0.2973	0.4772	0.1112	-0.2032	-0.2899	0.1304	0.1202	-0.5870	-0.2883	-0.1148	-0.1357	0.1906
9989.0000	-1.5659	-1.5659	-1.5659	-1.5659	-1.5659	-1.5659	-0.5616	-0.8194	-0.7701	-0.4679	-1.5659	-1.5659	-1.5659	-1.5659	-1.5659	-0.9324	-0.8193	-0.6806	-0.5517
9990.0000	-0.1049	0.1122	-0.3026	-0.1696	-0.4314	-0.3612	-0.3433	-0.6937	-0.6945	-0.6692	0.2861	-0.2751	0.2616	-0.3892	-0.2040	-0.2013	-0.2106	-0.9437	-1.0804
9991.0000	-1.4763	-1.4763	-1.4763	-1.4763	-1.4763	-1.4763	-1.4679	-2.1880	-0.9757	-0.8917	-1.4763	-1.4763	-1.4763	-1.4763	-1.4763	-1.3870	-0.9300	-1.9524	-0.8349
9992.0000	-2.4668	-2.4668	-2.4668	-1.9911	-1.1251	-0.3844	-0.6500	-1.6404	-1.7240	-2.5477	-2.4668	-2.4668	-1.7994	-0.7433	-1.0243	-0.2696	-0.9739	-1.8577	-2.1906
9993.0000	-0.9974	-0.9974	-0.9974	-0.9974	-0.9974	-0.9974	-0.4647	-1.0221	-0.9742	-1.3310	-0.9974	-0.9974	-0.9974	-0.9974	-0.9974	-0.4232	-0.9064	-0.6494	-0.5580
9994.0000	-0.6729	-0.6729	-0.6729	-0.6729	-0.6729	-0.6729	-0.0774	0.1767	-0.0592	0.2541	-0.6729	-0.6729	-0.6729	-0.6729	-0.6729	0.4064	0.5634	0.1962	0.3934
9995.0000	-0.7947	-0.7947	-0.7947	-0.7947	-0.7947	-0.7947	-1.7172	-1.2313	-1.5318	-1.3931	-0.7947	-0.7947	-0.7947	-0.7947	-0.7947	-0.7607	-0.9395	-0.8758	-0.7709
9996.0000	-1.2939	-1.2939	-1.2939	-1.2939	-1.2939	-1.2939	-1.3270	-1.3881	-1.4542	-1.4208	-1.2939	-1.2939	-1.2939	-1.2939	-1.2939	-1.5750	-1.3463	-1.9618	-1.3545
9997.0000	-0.7611	-0.7611	-0.7611	-0.7611	-0.7611	-0.7611	-3.6253	-1.0346	-1.8072	-0.2697	-0.7611	-0.7611	-0.7611	-0.7611	-0.7611	-1.4682	-1.8946	-1.0393	-0.6617
9998.0000	-1.3599	-1.3599	-1.3599	-1.3599	-1.3599	-1.3599	-1.7627	-1.2919	-1.2286	-1.8225	-1.3599	-1.3599	-1.3599	-1.3599	-1.3599	-1.0118	-1.0433	-0.9419	-0.9231
9999.0000	-0.8893	0.1237	-0.7341	-0.6927	-0.1416	-0.3496	-0.4745	-0.0826	0.3061	-0.7196	0.1255	-0.4365	-0.4077	-0.2728	-0.0684	-0.9991	0.1288	0.0299	-0.8621
10000.0000	0.6008	0.6008	0.6008	0.6008	-0.9357	-0.1925	-1.0682	-1.3175	-0.8911	-1.2391	0.6008	0.6008	0.6008	-0.6386	-0.7752	-0.6840	-0.9985	-0.8718	-0.3031
10001.0000	-1.0446	-1.5211	-1.9671	-0.8717	-1.6521	-1.0921	-1.2855	-0.9839	-0.5336	-1.2980	-1.4051	-1.3204	-1.5023	-0.5739	-1.0519	-0.9543	-0.9999	-0.6930	-0.6371
10002.0000	-1.1396	-1.1396	-1.1396	-1.1396	-1.1396	-0.6812	-0.3245	-0.1645	-0.3771	-1.1735	-1.1396	-1.1396	-1.1396	-1.1396	-0.7201	-0.1934	0.0099	0.0144	-0.2229
10003.0000	-1.9345	-1.9709	-1.7537	-2.0488	-1.6414	-1.7598	-0.6910	-1.8941	-1.6185	-2.3473	-1.9397	-1.7209	-1.4396	-1.4967	-1.2049	-0.5838	-1.4149	-1.4812	-1.4168
10004.0000	-1.1096	-1.1096	-1.1096	-1.1096	-1.1096	-1.1096	-0.2541	-0.2518	-0.2233	-1.7060	-1.1096	-1.1096	-1.1096	-1.1096	-1.1096	-0.0503	0.0389	-0.1698	-0.2119
10005.0000	-0.9511	-0.9511	-0.9511	-0.9511	-2.3553	-2.1725	-1.8206	-2.4547	-2.3211	-1.0140	-0.9511	-0.9511	-0.9511	-1.8807	-2.1398	-1.9269	-2.1371	-2.3144	-1.1190
10006.0000	-1.7267	-1.7267	-1.7267	-1.7267	-1.7267	-1.4117	-1.9126	-0.9931	-1.2208	-0.9689	-1.7267	-1.7267	-1.7267	-1.7267	-1.0946	-1.5219	-1.7591	-0.7416	-1.1853
10007.0000	-0.1915	-0.1915	-0.1915	-0.1915	-0.1915	-0.1915	0.4620	-0.8227	-1.5004	-0.8869	-0.1915	-0.1915	-0.1915	-0.1915	-0.1915	0.8241	-0.6128	-0.8585	-2.3173
10008.0000	-0.6043	-0.6043	-0.6043	-0.6043	-0.6043	-0.1504	-1.0595	-1.5290	-0.8455	-1.4344	-0.6043	-0.6043	-0.6043	-0.6043	-0.2529	-0.8896	-1.7679	-1.8200	-1.4771
10009.0000	-1.2131	-1.2131	-1.2131	-1.2131	-1.2131	-1.2131	-0.9367	-1.1539	-1.2716	-1.5802	-1.2131	-1.2131	-1.2131	-1.2131	-1.2131	-0.8948	-0.7208	-1.4262	-1.1834
10010.0000	-1.6788	-1.1270	-1.3387	-1.7105	-1.3179	-1.1881	-1.3043	-1.4888	-0.6744	-1.2733	-1.1323	-1.4951	-1.2658	-1.3705	-1.9834	-1.1881	-1.1152	-1.2171	-0.9919
10011.0000	-0.2912	0.0360	0.1748	0.3077	-0.2971	-1.0262	0.2374	-0.7008	0.2181	-0.7100	0.4707	0.4659	0.3325	0.0847	-0.1676	0.1840	0.1491	-0.3443	-0.1080
10012.0000	-1.7231	-1.7231	-1.7231	-1.7231	-1.7231	-1.7231	-1.2577	-1.3276	-1.8992	-1.3432	-1.7231	-1.7231	-1.7231	-1.7231	-1.7231	-1.5248	-1.1186	-1.2839	-1.9276
10013.0000	-3.1957	-3.2379	-2.3768	-2.9457	-2.0756	-2.0471	-0.9169	-1.8665	-2.8182	-2.4812	-3.2253	-2.0105	-2.2307	-1.6368	-1.5808	-1.0984	-1.1111	-2.5321	-2.2601
10014.0000	-1.9788	-1.9788	-1.9788	-1.9788	-1.9788	-1.9788	-0.8189	-1.4657	-1.7821	-1.5126	-1.9788	-1.9788	-1.9788	-1.9788	-1.9788	-0.8780	-1.0061	-1.2340	-1.2990
10015.0000	-1.3598	-1.3598	-1.3598	-1.3598	-1.3598	-1.3598	-1.1072	-0.6710	-0.4494	-0.5821	-1.3598	-1.3598	-1.3598	-1.3598	-1.3598	-0.8069	-0.9395	-0.6904	-0.4332
10016.0000	-1.2786	-1.2786	-1.2786	-0.5561	-0.9645	-1.5852	-0.6925	-1.0834	-1.5917	-1.4282	-1.2786	-1.2786	-0.6672	-0.7121	-1.0268	-1.4106	-1.1321	-1.6237	-2.7550
10017.0000	-1.7118	-1.7118	-1.7118	-1.7118	-1.7118	-2.8140	-2.7733	-2.5821	-2.7582	-2.6906	-1.7118	-1.7118	-1.7118	-1.7118	-2.2771	-2.5530	-2.5733	-2.4655	-2.7559
10018.0000	0.0181	0.0181	0.0181	0.0181	0.0181	0.0181	-2.4098	-1.1991	-1.4374	-1.3621	0.0181	0.0181	0.0181	0.0181	0.0181	-1.3878	-1.0890	-1.0000	-1.1170
10019.0000	-0.8598	-0.4014	-1.3008	-0.8427	-0.8314	-0.7753	-0.6556	-1.7236	-1.2690	0.0510	-0.8174	-1.1778	-0.5073	-0.4301	-0.3124	-0.3496	-0.5019	-1.1934	-0.1011
10020.0000	-0.1927	-0.1927	-0.1927	-0.1927	-0.1927	-0.1927	-1.5949	-1.6281	-0.6389	-1.3274	-0.1927	-0.1927	-0.1927	-0.1927	-0.1927	-0.9969	-1.3459	-0.8397	-0.8007
10021.0000	-1.6675	-1.6675	-1.6675	-1.6675	-0.6652	-0.9940	-0.7405	-1.8720	-1.4634	-0.8257	-1.6675	-1.6675	-1.6675	-0.7612	-0.6929	-0.7149	-0.9091	-1.2312	-0.3185
10022.0000	-2.7622	-2.7622	-2.7622	-2.7622	-2.7622	-2.7622	-0.9957	-0.5578	-0.7932	-1.2727	-2.7622	-2.7622	-2.7622	-2.7622	-2.7622	-0.6853	-0.6532	-0.7189	-0.5711
10023.0000	-1.8118	-1.8118	-1.8118	-1.8118	-1.5117	-2.4942	-1.4389	-0.5110	-1.2025	-1.3356	-1.8118	-1.8118	-1.8118	-2.4252	-3.2292	-1.7600	-0.9269	-1.6592	-2.0067
10024.0000	-2.2016	-2.6386	-3.3251	-4.0987	-2.4804	-2.3941	-2.3703	-3.4314	-3.4236	-4.0105	-2.4827	-2.9255	-3.1431	-2.3997	-2.4233	-2.8125	-2.5902	-3.5723	-3.2760
10025.0000	-0.6701	-0.6701	-0.9222	-1.5205	-1.5467	-0.4256	-1.3209	-1.2576	-0.3991	-0.2700	-0.6701	-0.5826	-0.7619	-0.2962	-1.0386	-1.1076	-1.1272	-0.6424	-0.3912
10026.0000	-0.7826	-0.7826	-0.7826	-0.7826	-0.7826	-0.7826	-1.5882	-1.7702	-1.0935	-0.5932	-0.7826	-0.7826	-0.7826	-0.7826	-0.7826	-1.2550	-0.7949	-1.1672	-0.9153
10027.0000	-1.9026	-1.4199	-2.4748	-2.6729	-2.7646	-3.7518	-3.3664	-3.2340	-1.4715	-2.7130	-1.4288	-1.5731	-2.6183	-2.4830	-3.0509	-3.3735	-3.3261	-2.8405	-1.8809
10028.0000	-1.0853	-1.0853	-1.0853	-1.0853	-0.7576	-0.0805	-0.8037	-0.6303	-0.7214	-0.8533	-1.0853	-1.0853	-1.0853	0.0021	-0.6409	-0.6446	-0.5286	-0.2285	-0.5688
10029.0000	-0.1927	-0.1927	-0.1927	-0.1927	-0.7828	-1.1338	-1.0062	-1.0170	0.2507	0.2376	-0.1927	-0.1927	-0.1927	-0.4979	-0.9615	-0.9001	-0.9516	-0.2201	0.2698
10030.0000	-0.7663	-0.6342	0.0700	-0.8740	-0.1563	-0.6296	-1.9345	-1.3841	-0.8685	-1.5892	-0.8138	-0.5468	-0.6174	-0.5694	-0.5513	-0.9313	-1.2664	-1.2379	-1.1180
10031.0000	-1.8973	-1.8973	-1.8973	-1.8973	-1.8973	-2.0244	-2.1398	-1.7361	-3.0969	-3.2067	-1.8973	-1.8973	-1.8973	-1.8973	-1.5393	-2.3474	-1.9488	-2.5860	-3.2418
10032.0000	-0.2063	-0.2063	-0.2063	-0.2063	-0.2063	0.3517	0.9902	0.6214	0.4146	0.4015	-0.2063	-0.2063	-0.2063	-0.2063	0.2336	0.8055	0.6994	0.5588	0.6888
10033.0000	-0.4679	-0.4679	-0.4679	-0.4679	-0.4679	-0.0301	-0.7629	-0.8919	-0.6947	-0.2931	-0.4679	-0.4679	-0.4679	-0.4679	0.4473	0.3038	-0.5649	-0.6400	-0.3983
10034.0000	-0.5418	-0.5418	-0.5418	-0.5418	-0.5418	-0.5418	-0.9695	-1.1255	-0.4719	0.3283	-0.5418	-0.5418	-0.5418	-0.5418	-0.5418	-0.2893	-0.7834	-0.2078	0.0590
10035.0000	-1.6368	-1.6368	-1.6368	-1.6368	-1.6368	-1.6368	-0.9053	-1.5667	-1.0744	-2.1782	-1.6368	-1.6368	-1.6368	-1.6368	-1.6368	-0.8877	-1.4148	-1.1985	-1.3657
10036.0000	-1.5365	-2.2451	-0.8530	-1.5821	-3.0909	-2.1688	-2.1409	-2.3967	-2.4999	-3.2135	-2.6652	-2.6254	-1.4226	-3.2618	-3.5619	-2.4201	-3.1772	-3.4220	-4.4568
10037.0000	-3.3360	-3.0378	-3.0205	-2.4160	-3.6384	-4.2490	-3.8378	-1.9514	-2.7935	-2.4234	-3.0338	-4.2615	-3.2087	-2.7214	-3.7802	-3.6896	-3.2489	-3.2718	-3.2121
10038.0000	-1.0792	-1.0792	-1.0792	-1.0792	-1.0792	-1.2144	-2.1476	-2.2608	-2.1747	-1.6350	-1.0792	-1.0792	-1.0792	-1.0792	-1.2130	-1.8684	-1.8922	-1.9817	-1.4369
10039.0000	-1.0252	-1.0252	-1.0252	-1.0252	-1.0252	-1.0252	-2.3116	-1.1885	0.0243	-1.1551	-1.0252	-1.0252	-1.0252	-1.0252	-1.0252	-0.7178	-1.0984	-0.5270	-0.2765
10040.0000	-1.1727	-1.1727	-1.1727	-0.7331	-1.0896	-0.5845	-0.8377	-1.0080	-0.1994	-0.9463	-1.1727	-1.1727	-1.2276	-1.3534	-1.5275	-0.4575	-0.3779	-0.2189	-0.1033
10041.0000	0.4037	0.0790	0.8101	-0.2162	-0.7979	-0.0592	-0.6299	-0.7090	-2.1064	-2.8764	0.4560	0.3997	0.4605	-0.2296	-0.8698	-0.5308	-0.3715	-0.8574	-2.7948
10042.0000	-4.3254	-4.3254	-4.3254	-4.3254	-4.3254	-5.5192	-3.1599	-5.5726	-4.9591	-5.1071	-4.3254	-4.3254	-4.3254	-4.3254	-4.8552	-4.5440	-4.9569	-5.3197	-5.0125
10043.0000	-2.0282	-2.0282	-2.0282	-2.0282	-2.0282	-1.4851	-1.0284	-2.5243	-1.3797	-0.9881	-2.0282	-2.0282	-2.0282	-2.0282	-0.9786	-1.0095	-1.7198	-1.7508	-1.1171
10044.0000	-1.1855	-1.1855	-1.1855	-1.1855	-1.1855	-1.1855	-0.8787	-1.1083	-0.5081	-0.9202	-1.1855	-1.1855	-1.1855	-1.1855	-1.1855	-1.2013	-1.4830	-0.8215	-0.3997
10045.0000	-1.5188	-1.5188	-1.5188	-1.5188	-1.5188	-0.6023	-1.2694	-0.2256	-0.3140	-2.1556	-1.5188	-1.5188	-1.5188	-1.5188	-1.0026	-0.9613	-1.0640	-0.2365	-2.1859
10046.0000	-1.8700	-1.8700	-1.8700	-1.8700	-2.2620	-2.7401	-2.3116	-1.1050	-1.7678	-1.3485	-1.8700	-1.8700	-1.8700	-2.5672	-3.2621	-3.0130	-2.8980	-1.9168	-1.9708
10047.0000	-1.4096	-1.4096	-1.4096	-1.4096	-1.4096	-0.6980	-1.5556	-1.5471	-1.1353	-0.3271	-1.4096	-1.4096	-1.4096	-1.4096	-1.1236	-0.8796	-1.2027	-1.7889	-0.4988
10048.0000	-2.0369	-2.0369	-2.0369	-2.0369	-0.9095	-1.1296	-1.5160	-1.9615	-1.8458	-1.2312	-2.0369	-2.0369	-2.0369	-1.5286	-1.1730	-2.0078	-1.5373	-1.9110	-1.7143
10049.0000	-0.0989	0.1284	0.4824	-0.6971	-0.7557	0.3188	-1.1719	-1.3031	-0.8501	-0.3419	0.0142	0.3554	-0.4190	-0.3153	-0.7014	-0.2421	-1.1607	-1.0649	-0.0666
10050.0000	-0.9083	-0.3881	0.4207	-0.0101	-1.0766	-0.4705	-0.2435	-0.8708	-1.3971	-0.6621	-0.6715	0.4504	0.3553	-0.9408	-0.8374	0.0048	-0.2603	-0.7144	-1.9603
10051.0000	-1.0210	-1.0210	-1.0210	-1.0210	-1.0210	-1.0210	-1.4196	-2.0721	-2.1518	-1.5809	-1.0210	-1.0210	-1.0210	-1.0210	-1.0210	-1.3247	-1.8051	-1.7938	-1.5382
10052.0000	-2.2313	-1.7698	-2.8733	-2.2756	-1.4689	-2.2069	-2.4753	-2.6946	-2.9280	-2.3816	-1.1294	-1.6299	-2.1133	-2.2215	-2.1891	-1.8268	-2.1446	-2.5029	-2.9145
10053.0000	-1.4558	-1.4558	-1.4558	-1.4558	-1.4558	-1.4558	-0.8256	-0.3230	-0.9398	-0.7370	-1.4558	-1.4558	-1.4558	-1.4558	-1.4558	-0.9207	-0.6590	-0.5174	-0.2757
10054.0000	-1.3565	-1.3565	-1.3565	-1.3565	-0.4350	-0.8273	-1.2538	-1.0354	-1.3748	-1.1090	-1.3565	-1.3565	-1.3565	-0.4485	-0.3843	-0.8084	-1.2765	-0.7220	-0.7583
10055.0000	-1.1377	-1.1377	-1.1377	-1.1377	-1.1377	-2.1019	-3.3609	-3.6366	-3.0876	-3.2141	-1.1377	-1.1377	-1.1377	-1.1377	-1.9556	-2.5978	-2.8847	-3.6741	-3.1316
10056.0000	-1.5567	-1.5567	-1.5567	-0.3347	-1.2049	-0.6638	-0.9395	-0.8729	-1.3639	-0.9429	-1.5567	-1.5567	-0.3539	-1.0799	-1.5885	-0.5163	-0.7905	-1.1198	-1.3535
10057.0000	-0.7866	-0.7866	-0.7866	-0.7866	0.7339	-0.0785	0.3260	-0.9652	-0.5210	-0.1710	-0.7866	-0.7866	-0.7866	0.4495	0.1094	-0.4986	-0.8571	-0.7013	-0.4881
10058.0000	-1.0584	-1.0584	-1.0584	-1.0584	-3.1898	-2.1853	-2.7296	-2.5801	-2.3692	-1.8938	-1.0584	-1.0584	-1.0584	-2.2757	-2.6312	-1.9132	-2.1332	-2.1168	-2.3378
10059.0000	-1.1346	-1.1346	-1.1346	-1.1346	-1.1346	-0.1749	-1.4342	-1.2003	-0.8227	-0.5505	-1.1346	-1.1346	-1.1346	-1.1346	-0.4032	-0.4890	-0.4243	-0.3877	-0.3207
10060.0000	-1.1637	-1.1637	-1.1637	-1.1637	-1.1637	-2.5464	-1.4485	-1.6163	-3.2924	-2.6319	-1.1637	-1.1637	-1.1637	-1.1637	-2.5186	-2.0248	-1.4165	-2.3118	-2.4793
10061.0000	-2.1628	-2.1245	-1.5719	-1.1199	-2.2598	-2.0884	-2.4638	-1.5270	-1.7169	-2.3588	-2.1682	-1.9134	-1.6271	-1.8426	-2.2111	-2.2894	-2.2304	-1.6182	-1.7488
10062.0000	-1.1155	-1.1155	-1.1155	-1.1155	-1.1155	-0.8902	-1.0541	-1.3397	-0.1216	-2.3529	-1.1155	-1.1155	-1.1155	-1.1155	-0.8250	-1.0478	-0.4762	-0.2632	-0.4561
10063.0000	-2.0592	-2.0592	-2.0592	-2.0592	-2.0592	-2.0592	-1.5510	-0.8111	-0.7990	-1.4476	-2.0592	-2.0592	-2.0592	-2.0592	-2.0592	-1.6327	-0.8459	-0.7376	-1.3165
10064.0000	-0.7006	-0.7006	-0.7006	-0.7006	-0.7006	-0.9227	0.0737	-0.3035	-0.9239	-1.6108	-0.7006	-0.7006	-0.7006	-0.7006	-0.5664	-0.1647	-0.2255	-0.7279	-0.5420
10065.0000	-0.1182	-0.1182	-0.1182	-0.1182	-0.1182	-0.1182	-1.0338	-1.6849	-1.2838	-2.5484	-0.1182	-0.1182	-0.1182	-0.1182	-0.1182	-0.6850	-0.7582	-1.5725	-2.5488
10066.0000	-0.3809	-0.3809	-0.3809	-0.3809	-0.3809	-0.3809	-1.4254	-1.7911	-1.3840	-3.0625	-0.3809	-0.3809	-0.3809	-0.3809	-0.3809	-1.7961	-2.0243	-1.8371	-2.9551
10067.0000	-0.7126	-0.7126	-0.5352	-1.3601	-0.7348	-0.2644	-0.9645	-0.0612	-0.6476	-0.1647	-0.7126	-0.6271	-1.3539	-1.4651	-0.6851	-0.9507	-0.8905	-0.6700	-0.5971
10068.0000	-0.1251	-0.1251	-0.1251	-0.1251	-1.1814	-1.1074	-1.2733	-1.1301	-0.8148	-0.0032	-0.1251	-0.1251	-0.1251	-0.3465	-0.9356	-0.9909	-0.7258	-1.0613	-0.5703
10069.0000	-1.2180	-1.2180	-1.2180	-1.4053	-0.7189	-0.4936	-0.8139	-0.1134	-0.6839	-0.3321	-1.2180	-1.2180	-0.7380	-1.0431	-0.7390	-0.7838	-0.8863	-0.6022	-0.1361
10070.0000	-1.2403	-1.2403	-1.2403	-1.2403	-1.2403	-1.3152	-1.8664	-1.7011	-1.3325	-1.6148	-1.2403	-1.2403	-1.2403	-1.2403	-1.3083	-1.2438	-1.3953	-1.4634	-1.1329
10071.0000	-1.6729	-1.6729	-1.6729	-1.6729	-1.6729	-1.6729	-1.1580	-1.3969	-2.2132	-1.4491	-1.6729	-1.6729	-1.6729	-1.6729	-1.6729	-1.2960	-1.6667	-1.8098	-0.9278
10072.0000	-1.5090	-1.5090	-1.5090	-1.5090	-0.8623	-1.1461	-0.7420	-0.9149	-1.8879	-1.2893	-1.5090	-1.5090	-1.5090	-0.5050	-0.9321	-1.0081	-0.9609	-1.0353	-1.4022
10073.0000	-1.6082	-1.6082	-1.6082	-2.0651	-1.8267	-1.8610	-1.6988	-3.1314	-1.7738	-2.0628	-1.6082	-1.6082	-1.5760	-1.6169	-2.1258	-1.6628	-2.7398	-2.4548	-1.6657
10074.0000	-1.5317	-1.5317	-1.5317	-1.5317	-1.5317	-1.2450	-1.8393	-2.1648	-1.3537	-1.4383	-1.5317	-1.5317	-1.5317	-1.5317	-1.2000	-1.3852	-1.4761	-1.3735	-1.3267
10075.0000	-0.7262	-0.7262	-0.7262	-0.7262	-0.7262	-0.7262	-2.1777	-2.9539	-1.6652	-2.9430	-0.7262	-0.7262	-0.7262	-0.7262	-0.7262	-2.2132	-2.2674	-1.9256	-2.4999
10076.0000	-1.3338	-1.3338	-1.8740	-1.6947	-1.8995	-2.2417	-2.0946	-2.7344	-2.8585	-3.0011	-1.3338	-2.4679	-2.5375	-2.3192	-2.9424	-3.6148	-3.6905	-3.4407	-3.1406
10077.0000	-0.9729	-0.9729	-0.9729	-0.9729	-3.0675	-1.4397	-1.6758	-1.8666	-1.9872	-2.3686	-0.9729	-0.9729	-0.9729	-2.5014	-1.5283	-1.3714	-1.7974	-1.5691	-2.0200
10078.0000	-1.0215	-1.1906	-2.0647	-2.1499	-1.3767	-1.7202	-1.5955	-1.2237	-1.7544	-1.6920	-1.1477	-1.6756	-2.4357	-2.1504	-1.9120	-2.0692	-1.5590	-1.4214	-1.7675
10079.0000	-3.4364	-3.4364	-3.4364	-3.4364	-3.4364	-3.4364	-1.3229	-0.6396	-2.5834	-1.8511	-3.4364	-3.4364	-3.4364	-3.4364	-3.4364	-1.0594	-1.3232	-2.5477	-2.0424
10080.0000	-2.3802	-2.3802	-2.3802	-0.3110	0.1549	-1.1986	-0.6337	-0.3673	-0.2466	-0.4725	-2.3802	-2.3802	-0.3357	0.2176	0.1374	-0.6128	-0.3908	-0.0501	-0.0036
10081.0000	-0.9147	-0.9147	-0.3219	-0.9816	-1.2488	-1.2453	-1.7252	-0.8549	-0.4429	-1.0285	-0.9147	-0.5904	-0.9004	-0.7576	-1.1058	-0.6337	-0.4900	-0.3266	-0.5105
10082.0000	-1.9384	-1.9384	-2.6187	-2.2661	-1.8813	-2.6003	-1.3414	-1.6549	-1.7549	-1.1926	-1.9384	-1.9221	-2.0529	-2.4403	-2.4506	-1.2511	-1.2589	-1.6783	-1.3771
10083.0000	-1.1803	-1.1803	-1.1803	-1.1803	-1.1803	-1.2444	-0.9010	-0.5806	-0.2631	-0.7291	-1.1803	-1.1803	-1.1803	-1.1803	-0.9607	-0.6902	-0.0014	-0.2673	-0.1729
